Timestamp,Data1,Data2,Data3
02:08.6,132.6938,-25.6125,-888.14
02:08.6,132.15,-25.1438,-885.9619
02:08.6,131.6625,-24.75,-883.8445
02:08.7,131.25,-24.3,-881.9993
02:08.7,130.8188,-24.0563,-880.275
02:08.7,130.5563,-23.7563,-879.0347
02:08.7,130.2,-23.4938,-877.6735
02:08.8,129.975,-23.3813,-876.5239
02:08.8,129.8813,-23.1,-875.3745
02:08.8,129.6188,-22.9125,-874.346
02:08.9,129.4125,-22.6875,-873.3781
02:08.9,129,-22.5187,-872.0773
02:08.9,128.7938,-22.3688,-871.079
02:08.9,128.325,-22.275,-870.2017
02:09.0,128.175,-22.2,-869.2942
02:09.0,127.9688,-22.0312,-868.3564
02:09.0,127.6125,-21.9563,-867.2372
02:09.0,127.3125,-21.75,-866.2996
02:09.1,127.1063,-21.675,-865.15
02:09.1,126.9563,-21.4875,-864.061
02:09.1,126.6375,-21.3375,-862.7603
02:09.1,126.4875,-21.1125,-861.0965
02:09.2,126.1125,-20.8875,-859.705
02:09.2,125.775,-20.775,-858.4344
02:09.3,125.5125,-20.4938,-857.285
02:09.3,125.2875,-20.325,-856.1053
02:09.3,124.9875,-20.1562,-855.3491
02:09.3,124.875,-20.0625,-854.7441
02:09.4,124.8,-19.9875,-854.1995
02:09.4,124.5938,-19.9312,-853.7155
02:09.4,124.4625,-19.95,-853.2617
02:09.4,124.4438,-19.8187,-852.808
02:09.4,124.4625,-19.8938,-852.5963
02:09.5,124.4437,-19.8188,-852.4148
02:09.5,124.35,-19.8,-852.082
02:09.5,124.3688,-19.8937,-852.082
02:09.5,124.35,-19.725,-852.2635
02:09.6,124.425,-19.8563,-852.5054
02:09.6,124.4625,-19.7813,-852.5357
02:09.6,124.4438,-19.8375,-852.7173
02:09.7,124.425,-19.95,-852.8988
02:09.7,124.425,-20.0437,-853.05
02:09.7,124.5563,-20.1562,-853.2013
02:09.7,124.5938,-20.1938,-853.3828
02:09.8,124.725,-20.3063,-853.2921
02:09.8,124.7063,-20.3438,-853.4735
02:09.8,124.8,-20.475,-853.8668
02:09.8,124.8938,-20.4938,-854.1995
02:09.9,124.875,-20.5312,-854.4113
02:09.9,124.8938,-20.6438,-854.5624
02:09.9,124.9313,-20.6625,-854.8044
02:09.9,124.9125,-20.7,-854.8953
02:10.0,124.8375,-20.85,-855.1978
02:10.0,124.7438,-20.8125,-855.2885
02:10.0,124.8,-20.6625,-855.2885
02:10.0,124.7063,-20.7188,-855.228
02:10.1,124.7625,-20.8313,-855.47
02:10.1,124.725,-20.85,-855.591
02:10.1,124.7625,-21.225,-857.6782
02:10.2,125.3438,-21.975,-861.3688
02:10.2,126.1875,-22.9875,-866.1785
02:10.2,127.2188,-24.2625,-871.7748
02:10.2,128.325,-25.7813,-877.855
02:10.3,129.6188,-27.3375,-884.4496
02:10.3,130.9312,-29.025,-891.649
02:10.3,132.4125,-30.9563,-899.6653
02:10.4,133.725,-32.7,-906.4715
02:10.4,134.6062,-34.275,-912.2795
02:10.4,135.2625,-35.775,-917.9061
02:10.4,136.05,-37.2188,-923.593
02:10.5,136.65,-38.7188,-929.5825
02:10.5,137.4,-40.2,-935.5115
02:10.5,138.1313,-41.2875,-940.8657
02:10.5,138.7125,-42.3188,-945.7057
02:10.6,139.3313,-43.2563,-949.729
02:10.6,139.9312,-43.9125,-953.0867
02:10.6,140.4563,-44.3813,-955.658
02:10.6,140.775,-44.7375,-957.5637
02:10.7,141.1875,-44.8688,-958.5922
02:10.7,141.3188,-44.85,-959.167
02:10.7,141.3188,-45.0563,-959.53
02:10.7,141.375,-45.1125,-959.5905
02:10.8,141.3938,-44.9625,-959.893
02:10.8,141.2813,-44.925,-960.135
02:10.8,141.3375,-44.9625,-960.4375
02:10.8,141.2438,-44.8125,-960.4375
02:10.9,141.1688,-44.7188,-960.5887
02:10.9,141.1125,-44.6813,-960.6794
02:10.9,141.2813,-44.5688,-960.5887
02:11.0,141.3,-44.5688,-960.9215
02:11.0,141.45,-44.625,-960.9821
02:11.0,141.4875,-44.6625,-961.103
02:11.0,141.5063,-44.7188,-961.103
02:11.1,141.5625,-44.8313,-961.1938
02:11.1,141.525,-44.9813,-961.3752
02:11.1,141.6187,-45.075,-961.5265
02:11.1,141.4688,-45.0188,-961.5567
02:11.2,141.4875,-45.0563,-961.5567
02:11.2,141.4125,-45.1125,-961.6172
02:11.3,141.4875,-45.2063,-961.7685
02:11.3,141.375,-45.1125,-961.829
02:11.3,141.4312,-45.075,-961.8895
02:11.3,141.4688,-45.0188,-961.708
02:11.4,141.375,-44.8688,-961.7685
02:11.4,141.3375,-44.9062,-961.829
02:11.4,141.3938,-44.85,-961.7988
02:11.4,141.3562,-44.8313,-961.7988
02:11.4,141.3938,-44.7188,-961.7383
02:11.5,141.45,-44.7375,-961.587
02:11.5,141.525,-44.775,-961.6475
02:11.5,141.4688,-44.7188,-961.7382
02:11.5,141.5063,-44.775,-961.6777
02:11.6,141.6188,-44.8313,-961.7988
02:11.6,141.6,-44.8313,-961.8895
02:11.6,141.6,-44.8688,-961.9197
02:11.7,141.525,-44.8688,-961.9198
02:11.7,141.5625,-44.925,-962.1315
02:11.7,141.5063,-45,-962.2222
02:11.7,141.5063,-45,-962.1315
02:11.8,141.525,-44.9813,-962.2222
02:11.8,141.4688,-45,-962.2222
02:11.8,141.4875,-44.925,-962.1617
02:11.8,141.525,-44.8688,-962.1617
02:11.9,141.5063,-44.8688,-962.1013
02:11.9,141.3938,-44.7375,-961.9803
02:11.9,141.3188,-44.5688,-961.9198
02:11.9,141.3375,-44.6625,-962.071
02:12.0,141.3188,-44.6813,-962.071
02:12.0,141.2812,-44.6813,-962.2223
02:12.0,141.1687,-44.6813,-962.3433
02:12.0,141.1687,-44.7,-962.4643
02:12.1,141.3188,-44.7188,-962.6155
02:12.1,141.3188,-44.7938,-962.7668
02:12.1,141.3938,-44.925,-962.676
02:12.2,141.4875,-44.8125,-962.555
02:12.2,141.4688,-44.8125,-962.6155
02:12.2,141.4688,-44.8125,-962.5853
02:12.2,141.45,-44.8875,-962.5551
02:12.3,141.4125,-44.85,-962.434
02:12.3,141.3,-44.8313,-962.313
02:12.3,141.4312,-44.85,-962.2827
02:12.3,141.45,-44.7375,-962.3129
02:12.4,141.2063,-44.775,-962.4037
02:12.4,141.1688,-44.6625,-962.3735
02:12.4,141.15,-44.6438,-962.3735
02:12.4,141.15,-44.6063,-962.2828
02:12.5,141.1875,-44.6063,-962.2828
02:12.5,141.2437,-44.6062,-962.3735
02:12.5,141.1125,-44.5875,-962.313
02:12.5,141.1313,-44.475,-962.4944
02:12.6,141.3563,-44.4375,-962.434
02:12.6,141.375,-44.4563,-962.4037
02:12.6,141.525,-44.475,-962.3432
02:12.7,141.6375,-44.55,-962.434
02:12.7,141.5063,-44.5875,-962.2525
02:12.7,141.4313,-44.6625,-962.2828
02:12.7,141.5625,-44.7188,-962.4037
02:12.8,141.45,-44.775,-962.2827
02:12.8,141.375,-44.775,-962.434
02:12.8,141.3563,-44.85,-962.4945
02:12.8,141.375,-44.7938,-962.6155
02:12.9,141.3375,-44.775,-962.6759
02:12.9,141.5438,-44.7188,-962.8575
02:12.9,141.5625,-44.6063,-962.8272
02:13.0,141.4688,-44.4563,-962.676
02:13.0,141.5813,-44.5688,-962.555
02:13.0,141.6562,-44.625,-962.6458
02:13.0,141.8625,-44.6438,-962.555
02:13.1,141.7313,-44.7,-962.5247
02:13.1,141.7875,-44.7188,-962.434
02:13.1,141.5813,-44.7188,-962.4037
02:13.1,141.6938,-44.7938,-962.434
02:13.2,141.7313,-44.7938,-962.5852
02:13.2,141.6562,-44.7,-962.7062
02:13.2,141.4875,-44.6438,-962.7062
02:13.2,141.375,-44.6063,-962.676
02:13.3,141.2812,-44.5687,-962.676
02:13.3,141.2625,-44.5125,-962.797
02:13.3,141.225,-44.5125,-962.8575
02:13.3,141.1125,-44.5125,-962.7667
02:13.4,141.1687,-44.55,-962.7063
02:13.4,141.1875,-44.6813,-962.7971
02:13.4,141.225,-44.7563,-962.676
02:13.5,141.225,-44.775,-962.8878
02:13.5,141.2813,-44.5875,-962.8878
02:13.5,141.2625,-44.5125,-962.8575
02:13.5,141.375,-44.4937,-962.8575
02:13.6,141.4125,-44.4187,-962.9785
02:13.6,141.3563,-44.3625,-963.0693
02:13.7,141.3562,-44.2687,-963.039
02:13.7,141.45,-44.2125,-963.0692
02:13.7,141.3563,-44.2125,-962.918
02:13.7,141.4312,-44.2688,-962.9785
02:13.7,141.45,-44.2875,-962.8575
02:13.7,141.4312,-44.3438,-962.8575
02:13.8,141.4313,-44.4188,-962.7668
02:13.8,141.4125,-44.5125,-962.6155
02:13.8,141.45,-44.6063,-962.5248
02:13.9,141.4875,-44.5688,-962.4945
02:13.9,141.4688,-44.4375,-962.4945
02:13.9,141.2813,-44.4938,-962.3735
02:13.9,141.2625,-44.5875,-962.3433
02:14.0,141.225,-44.5312,-962.1315
02:14.0,141.2063,-44.4375,-962.2525
02:14.0,141.2625,-44.3625,-962.192
02:14.1,141.1687,-44.2313,-962.2223
02:14.1,141.0938,-44.2688,-962.1013
02:14.1,141.225,-44.3625,-962.192
02:14.1,141.2625,-44.4562,-962.2524
02:14.2,141.225,-44.475,-962.434
02:14.2,141.2438,-44.5125,-962.8273
02:14.2,141.2438,-44.4938,-962.7063
02:14.2,141.1688,-44.625,-962.6458
02:14.3,141.225,-44.5688,-962.676
02:14.3,141.2438,-44.55,-962.7668
02:14.3,141.1687,-44.5313,-962.676
02:14.3,141.3,-44.5125,-962.676
02:14.4,141.2812,-44.4938,-962.5549
02:14.4,141.3375,-44.3063,-962.3432
02:14.4,141.3562,-44.3438,-962.3432
02:14.4,141.375,-44.25,-962.4037
02:14.5,141.3563,-44.4,-962.3735
02:14.5,141.3,-44.3813,-962.4037
02:14.5,141.3,-44.3813,-962.313
02:14.5,141.1875,-44.2688,-962.2525
02:14.6,141.2625,-44.1375,-962.2828
02:14.6,141.1875,-44.3625,-962.2828
02:14.6,141.1688,-44.4188,-962.434
02:14.6,141.1312,-44.4188,-962.6155
02:14.7,141.1687,-44.3438,-962.676
02:14.7,141.075,-44.2875,-962.7668
02:14.7,140.9063,-44.3625,-962.9482
02:14.8,141.0563,-44.475,-963.0087
02:14.8,141.0375,-44.4938,-963.16
02:14.8,141.15,-44.3438,-963.1902
02:14.9,141.225,-44.2688,-963.0692
02:14.9,141.2812,-44.175,-962.9785
02:14.9,141.1688,-44.1375,-963.1298
02:14.9,141.3,-44.1938,-963.1902
02:15.0,141.4125,-44.1375,-963.039
02:15.0,141.2625,-44.175,-963.0087
02:15.0,141.1313,-44.1375,-962.8272
02:15.1,140.8875,-44.2313,-962.9482
02:15.1,140.7563,-44.25,-963.1599
02:15.1,140.5875,-44.2125,-963.3717
02:15.1,140.7,-44.3812,-963.3112
02:15.2,140.7188,-44.325,-963.1297
02:15.2,140.8688,-44.325,-963.16
02:15.2,140.9438,-44.2125,-963.0693
02:15.2,141.0938,-44.25,-963.0693
02:15.2,141.2438,-44.1938,-963.0391
02:15.3,141.2438,-44.3063,-962.8273
02:15.3,141.4313,-44.3625,-962.6155
02:15.3,141.3563,-44.2313,-962.4945
02:15.3,141.2625,-44.3063,-962.6155
02:15.4,141.1313,-44.2875,-962.7668
02:15.4,141.1687,-44.2313,-962.797
02:15.4,141.1687,-44.1562,-962.7667
02:15.4,141.2437,-44.1375,-962.6456
02:15.5,141.2812,-44.025,-962.5549
02:15.5,141.225,-44.025,-962.676
02:15.5,141.225,-43.9125,-962.797
02:15.6,141.3188,-43.8937,-962.6155
02:15.6,141.375,-43.8563,-962.676
02:15.6,141.2813,-43.9875,-962.7063
02:15.6,141.3188,-44.1188,-962.7667
02:15.7,141.2625,-44.175,-962.8575
02:15.7,141.2625,-44.2125,-963.0088
02:15.7,141.3375,-44.1937,-962.9786
02:15.7,141.4875,-44.2875,-962.8878
02:15.8,141.4125,-44.3063,-963.1298
02:15.8,141.3188,-44.3438,-962.9483
02:15.8,141.525,-44.2313,-962.918
02:15.9,141.3938,-44.0812,-962.9785
02:15.9,141.3938,-44.0437,-962.918
02:15.9,141.4688,-44.0063,-962.918
02:15.9,141.375,-44.0625,-962.918
02:15.9,141.2625,-44.0813,-962.8877
02:16.0,141.3375,-44.0625,-962.676
02:16.0,141.4313,-44.025,-962.7668
02:16.0,141.2813,-44.0438,-962.8878
02:16.1,141.2438,-44.0063,-962.9482
02:16.1,141.2625,-44.0062,-963.0994
02:16.1,141.1688,-43.9312,-963.0087
02:16.1,141.1688,-44.0062,-962.9785
02:16.2,141.2063,-44.025,-963.0693
02:16.2,141.2063,-44.0063,-962.9482
02:16.2,141.1688,-43.9125,-963.0087
02:16.3,141.15,-43.8563,-963.16
02:16.3,141.1688,-43.9313,-963.1298
02:16.3,141.075,-43.9125,-963.0088
02:16.3,141.1125,-43.9688,-963.0995
02:16.4,141.0938,-43.8563,-963.1298
02:16.4,141.1125,-43.875,-963.16
02:16.4,141.075,-43.8938,-963.3113
02:16.4,141.0562,-43.9688,-963.1902
02:16.5,141.1125,-44.0625,-963.0088
02:16.5,141.1125,-44.0625,-963.0389
02:16.5,141.1875,-44.1375,-963.0995
02:16.5,141.2625,-44.1375,-963.0995
02:16.6,141.3375,-44.1375,-963.16
02:16.6,141.3563,-44.0063,-963.1297
02:16.6,141.375,-43.9875,-963.2507
02:16.6,141.3563,-44.025,-963.2507
02:16.7,141.2063,-43.8562,-963.1902
02:16.7,141.1688,-43.9313,-963.2507
02:16.7,141.3,-43.9875,-963.16
02:16.8,141.2063,-43.9688,-963.0995
02:16.8,141.1125,-44.0063,-962.9785
02:16.8,141.0375,-44.0438,-962.8575
02:16.8,141.0375,-44.0062,-962.6457
02:16.9,141.0563,-44.025,-962.676
02:16.9,141.1688,-44.25,-962.676
02:16.9,141.2063,-44.1938,-962.5247
02:16.9,141.15,-44.025,-962.555
02:17.0,141.15,-43.9875,-962.555
02:17.0,141.225,-43.8375,-962.4945
02:17.0,141.225,-43.8188,-962.434
02:17.0,141.1875,-43.8188,-962.2525
02:17.1,141.1875,-43.7438,-961.9802
02:17.1,141.0562,-43.6125,-961.6474
02:17.1,140.9625,-43.575,-961.345
02:17.1,140.8687,-43.5,-960.7703
02:17.2,140.775,-43.5188,-960.2863
02:17.2,140.5875,-43.5563,-959.651
02:17.2,140.4938,-43.5375,-958.8645
02:17.2,140.3438,-43.425,-958.3199
02:17.3,140.175,-43.2188,-957.4427
02:17.3,140.0625,-43.1063,-956.4445
02:17.4,140.0625,-42.975,-955.1741
02:17.4,139.8562,-42.9,-954.1153
02:17.4,139.7625,-42.6375,-952.6935
02:17.4,139.65,-42.3938,-951.1508
02:17.5,139.4813,-42.0188,-949.608
02:17.5,139.2563,-41.6438,-947.8838
02:17.5,139.1438,-41.3625,-946.1595
02:17.5,139.0875,-41.025,-944.4957
02:17.6,138.825,-40.7438,-942.9833
02:17.6,138.7312,-40.2938,-941.3498
02:17.6,138.6375,-40.0688,-939.8977
02:17.6,138.4313,-39.7125,-938.5062
02:17.7,138.3375,-39.5062,-937.2661
02:17.7,138.375,-39.225,-935.9955
02:17.7,138.2438,-38.9625,-934.8763
02:17.7,138.0563,-38.7375,-933.7267
02:17.8,138.0375,-38.4938,-932.4865
02:17.8,137.9625,-38.2688,-931.3975
02:17.8,137.7563,-37.9875,-930.127
02:17.8,137.6813,-37.725,-928.7657
02:17.9,137.4188,-37.4062,-927.6162
02:17.9,137.175,-37.1625,-926.255
02:17.9,137.025,-36.8812,-924.8333
02:17.9,136.8375,-36.6188,-923.6534
02:18.0,136.6313,-36.3187,-922.504
02:18.0,136.4625,-36.0563,-921.3848
02:18.0,136.3313,-35.775,-920.5681
02:18.1,136.275,-35.625,-920.0236
02:18.1,136.1813,-35.55,-919.2371
02:18.1,136.1625,-35.3625,-918.874
02:18.1,136.0688,-35.3062,-918.7832
02:18.2,136.0688,-35.1937,-918.632
02:18.2,136.05,-35.0063,-918.5715
02:18.2,135.9188,-35.025,-918.6018
02:18.2,135.9,-34.9688,-918.511
02:18.3,135.9,-35.0063,-918.3597
02:18.3,136.1063,-34.8563,-918.4202
02:18.3,136.0875,-34.95,-918.3295
02:18.3,136.1438,-34.9688,-918.269
02:18.4,136.2188,-34.9313,-918.511
02:18.4,136.1625,-35.0063,-918.6018
02:18.4,136.2375,-35.0625,-918.5715
02:18.4,136.1063,-35.1375,-918.6017
02:18.5,136.0688,-35.025,-918.7833
02:18.5,135.9187,-35.25,-918.753
02:18.6,135.8625,-35.2875,-918.8438
02:18.6,135.7875,-35.3625,-918.874
02:18.6,135.675,-35.475,-918.5715
02:18.6,135.6188,-35.7,-918.4202
02:18.7,135.5625,-35.6813,-918.269
02:18.7,135.675,-35.5688,-918.1479
02:18.7,135.5625,-35.7562,-917.9967
02:18.7,135.5437,-35.6813,-917.8152
02:18.8,135.6,-35.6813,-917.7244
02:18.8,135.6,-35.6437,-917.3918
02:18.8,135.6,-35.5875,-917.3615
02:18.8,135.6188,-35.3438,-917.422
02:18.8,135.6187,-35.2687,-917.5732
02:18.9,135.675,-35.25,-917.8455
02:18.9,135.9,-35.025,-918.2387
02:18.9,136.05,-34.7812,-918.8438
02:19.0,136.1625,-34.4437,-919.7209
02:19.0,136.425,-34.2,-921.173
02:19.0,136.7812,-33.975,-922.7762
02:19.0,137.1375,-33.825,-924.2585
02:19.1,137.475,-33.6562,-926.2852
02:19.1,137.9438,-33.5625,-928.4028
02:19.1,138.3188,-33.4688,-930.6412
02:19.1,138.675,-33.4125,-932.6378
02:19.2,139.0688,-33.4125,-934.0595
02:19.2,139.3125,-33.2625,-934.7855
02:19.2,139.4438,-33,-934.9973
02:19.2,139.4813,-32.7563,-934.9368
02:19.3,139.575,-32.4938,-934.3922
02:19.3,139.3875,-32.1938,-933.515
02:19.3,139.2563,-31.875,-932.184
02:19.4,139.1625,-31.6313,-930.8228
02:19.4,139.05,-31.3125,-929.5523
02:19.4,138.9563,-30.8438,-928.312
02:19.4,138.825,-30.45,-926.9508
02:19.5,138.7313,-30.15,-925.7408
02:19.5,138.6,-29.7563,-924.198
02:19.5,138.5625,-29.2125,-922.4133
02:19.5,138.4875,-28.575,-920.7193
02:19.6,138.3563,-27.8813,-919.1463
02:19.6,138.075,-27.3563,-917.4523
02:19.6,137.8875,-26.9625,-915.8188
02:19.7,137.8688,-26.5875,-914.4272
02:19.7,137.7938,-26.0812,-913.2778
02:19.7,137.7188,-25.5562,-912.0677
02:19.7,137.7,-25.1437,-911.0695
02:19.8,137.5875,-24.825,-909.9503
02:19.8,137.4,-24.45,-908.7402
02:19.8,137.5312,-24.0563,-907.7722
02:19.9,137.4375,-23.6625,-906.5925
02:19.9,137.2125,-23.2125,-905.3522
02:19.9,137.175,-22.8,-903.9305
02:19.9,137.0063,-22.5938,-902.66
02:20.0,136.8,-22.3125,-901.4802
02:20.0,136.6125,-22.0313,-900.24
02:20.0,136.575,-21.7875,-898.9998
02:20.0,136.3125,-21.45,-897.6082
02:20.1,136.2375,-21.2062,-896.5495
02:20.1,136.125,-20.9438,-895.4605
02:20.1,135.9375,-20.7563,-894.2505
02:20.1,135.8063,-20.3625,-893.1011
02:20.1,135.6188,-20.175,-892.0726
02:20.2,135.5813,-20.0813,-891.5281
02:20.2,135.375,-19.95,-890.9533
02:20.2,135.2813,-19.9313,-890.5298
02:20.3,135.1313,-19.8,-890.0458
02:20.3,135.1125,-19.8375,-889.8038
02:20.3,135.1125,-19.7625,-889.592
02:20.3,135.0375,-19.7437,-889.2896
02:20.4,134.9438,-19.5375,-888.7148
02:20.4,134.7375,-19.2375,-887.9585
02:20.4,134.625,-19.0688,-887.293
02:20.4,134.475,-19.0312,-886.5973
02:20.5,134.3625,-19.0313,-886.0225
02:20.5,134.1938,-19.1625,-885.3873
02:20.5,133.8188,-19.2563,-884.873
02:20.5,133.5375,-19.5,-884.0563
02:20.6,133.1438,-19.9688,-883.0278
02:20.6,132.7125,-20.6625,-881.9387
02:20.7,132.15,-21.3,-880.9102
02:20.7,131.55,-21.825,-879.7002
02:20.7,130.9312,-22.3125,-878.3087
02:20.7,130.3313,-22.5,-876.524
02:20.8,129.7313,-22.8188,-874.9208
02:20.8,129.1875,-23.0438,-873.4083
02:20.8,128.6625,-23.1375,-872.2285
02:20.8,128.2875,-22.9688,-871.1093
02:20.9,128.0063,-22.8563,-869.5665
02:20.9,127.725,-22.6313,-868.2658
02:20.9,127.5188,-22.5,-867.207
02:20.9,127.1438,-22.3688,-866.2087
02:21.0,126.975,-22.125,-865.1802
02:21.0,126.7875,-21.9375,-864.3332
02:21.0,126.5813,-21.8625,-863.6677
02:21.0,126.4875,-21.825,-862.9115
02:21.1,126.375,-21.6938,-862.6392
02:21.1,126.3375,-21.6188,-862.246
02:21.1,126.15,-21.5813,-861.6713
02:21.1,126.1125,-21.6375,-861.4595
02:21.2,126.0938,-21.675,-861.0663
02:21.2,125.9812,-21.75,-860.7335
02:21.2,126.0375,-21.675,-860.2193
02:21.2,125.7937,-21.5063,-859.6445
02:21.3,125.6812,-21.4875,-859.1605
02:21.3,125.5125,-21.4875,-858.7068
02:21.3,125.3813,-21.4125,-858.374
02:21.3,125.1938,-21.3375,-857.8597
02:21.4,125.1,-21.4313,-857.5572
02:21.4,125.0438,-21.3,-857.285
02:21.4,125.025,-21.225,-856.9825
02:21.4,125.0625,-21.3937,-856.9221
02:21.5,125.0438,-21.45,-856.8313
02:21.5,125.0062,-21.525,-856.5893
02:21.5,124.9875,-21.3938,-856.5893
02:21.6,125.0438,-21.4125,-856.4985
02:21.6,124.8562,-21.4125,-856.4078
02:21.6,124.875,-21.4313,-856.4078
02:21.6,124.7625,-21.5438,-856.317
02:21.7,124.725,-21.4313,-856.0448
02:21.7,124.6688,-21.3563,-855.5911
02:21.7,124.6125,-21.225,-855.3188
02:21.7,124.5563,-21.3563,-854.8046
02:21.8,124.5188,-21.2813,-854.502
02:21.8,124.5188,-21.15,-853.897
02:21.8,124.3125,-21.2438,-853.1105
02:21.8,124.2938,-21.1875,-852.5358
02:21.9,124.1813,-21.1688,-852.082
02:21.9,124.05,-21,-851.719
02:21.9,124.0313,-20.8875,-851.2955
02:22.0,123.8813,-20.8313,-850.5695
02:22.0,123.6375,-20.7188,-849.7225
02:22.0,123.675,-20.5312,-849.1176
02:22.0,123.6375,-20.4188,-848.6032
02:22.1,123.5062,-20.25,-848.0587
02:22.1,123.4313,-20.2125,-847.4537
02:22.1,123.4313,-20.3438,-846.7277
02:22.2,123.2812,-20.3813,-846.0925
02:22.2,123.4125,-20.2875,-845.7294
02:22.2,123.45,-20.4375,-845.3665
02:22.2,123.3187,-20.5125,-844.58
02:22.3,123.2063,-20.3813,-843.9146
02:22.3,123.0375,-20.3438,-842.9768
02:22.3,122.9625,-20.0625,-842.0391
02:22.3,122.8313,-19.8,-840.829
02:22.4,122.5875,-19.6313,-839.5283
02:22.4,122.2875,-19.5,-838.046
02:22.4,122.1375,-19.1813,-836.4125
02:22.4,121.8563,-18.9188,-834.9908
02:22.5,121.7063,-18.7125,-833.2968
02:22.5,121.5,-18.4313,-831.8145
02:22.5,121.425,-18.2812,-830.1508
02:22.5,121.2938,-18.15,-828.729
02:22.6,121.2188,-18.0187,-827.3375
02:22.6,121.1063,-17.8125,-825.946
02:22.6,120.8438,-17.5875,-824.6452
02:22.7,120.675,-17.4375,-823.3445
02:22.7,120.3938,-17.2125,-822.1648
02:22.7,120.4313,-17.0813,-821.0153
02:22.7,120.2625,-17.1,-819.9263
02:22.8,120,-16.9688,-818.8676
02:22.8,119.9812,-16.7438,-817.6878
02:22.8,119.8688,-16.575,-816.2963
02:22.8,119.8313,-16.5,-814.9351
02:22.9,119.925,-16.3313,-813.4225
02:22.9,119.9062,-16.1438,-811.9402
02:22.9,119.7375,-15.9188,-810.3068
02:22.9,119.475,-15.5438,-808.5825
02:23.0,119.4188,-15.15,-806.6163
02:23.0,119.25,-14.8875,-804.4685
02:23.0,119.025,-14.5875,-802.2905
02:23.0,118.8938,-14.2125,-800.052
02:23.1,118.5938,-13.8,-797.9951
02:23.1,118.4625,-13.575,-795.6658
02:23.1,118.3312,-13.2938,-793.3668
02:23.2,118.2562,-13.0125,-791.0375
02:23.2,118.0312,-12.7125,-788.8898
02:23.2,117.8625,-12.3937,-786.863
02:23.2,117.7875,-12.1125,-785.2598
02:23.3,117.825,-11.9063,-783.6868
02:23.3,117.8438,-11.8687,-782.144
02:23.3,117.7875,-11.7188,-780.7222
02:23.3,117.675,-11.5688,-779.5728
02:23.4,117.6562,-11.4563,-778.3931
02:23.4,117.6375,-11.4188,-777.3948
02:23.4,117.6562,-11.2875,-776.3965
02:23.4,117.675,-11.25,-775.2167
02:23.5,117.6,-11.1,-774.3091
02:23.5,117.525,-10.9125,-773.4622
02:23.5,117.4875,-10.6688,-772.4034
02:23.6,117.4313,-10.4812,-771.1027
02:23.6,117.3375,-10.3125,-770.1347
02:23.6,117.3188,-10.1812,-769.0154
02:23.6,117.3188,-10.1063,-768.2289
02:23.7,117.1875,-9.9563,-767.624
02:23.7,117.075,-9.8813,-766.9282
02:23.7,116.9625,-9.8438,-766.3535
02:23.7,116.9438,-9.9563,-766.2627
02:23.8,117.0938,-10.0312,-766.4139
02:23.8,117.15,-10.1625,-766.5955
02:23.8,117.2438,-10.2375,-766.8979
02:23.8,117.2063,-10.3125,-767.0493
02:23.9,117.2625,-10.3687,-767.3215
02:23.9,117.225,-10.425,-767.6844
02:23.9,117.3188,-10.5563,-767.987
02:24.0,117.3375,-10.575,-768.35
02:24.0,117.2625,-10.7813,-768.5617
02:24.0,117.2813,-10.875,-768.834
02:24.0,117.3188,-11.0625,-769.1667
02:24.1,117.3938,-11.1562,-769.5298
02:24.1,117.3938,-11.3438,-769.9231
02:24.1,117.4875,-11.5687,-770.286
02:24.1,117.4125,-11.7375,-770.6188
02:24.2,117.5437,-11.8313,-770.9212
02:24.2,117.4688,-11.8875,-771.2842
02:24.2,117.4875,-11.9062,-771.5262
02:24.2,117.4688,-11.925,-771.5868
02:24.3,117.3938,-11.9438,-771.7682
02:24.3,117.4688,-11.9625,-771.8589
02:24.3,117.5625,-11.925,-772.0103
02:24.4,117.6562,-11.8875,-772.1616
02:24.4,117.5813,-11.9062,-772.2825
02:24.4,117.6562,-11.8875,-772.585
02:24.5,117.6,-11.925,-772.8572
02:24.5,117.675,-12,-773.7344
02:24.5,117.7312,-12.1875,-774.4907
02:24.5,117.7688,-12.3563,-775.2167
02:24.6,117.7875,-12.4875,-775.8218
02:24.6,117.9563,-12.6938,-776.578
02:24.6,118.0125,-12.8813,-777.3947
02:24.6,118.0875,-13.0875,-777.8182
02:24.6,118.2188,-13.2,-778.3627
02:24.7,118.2,-13.2563,-778.4837
02:24.7,118.3313,-13.3125,-779.0585
02:24.7,118.4438,-13.3875,-780.0567
02:24.7,118.5,-13.575,-781.2365
02:24.8,118.6125,-13.8938,-782.6885
02:24.8,118.7063,-14.2875,-784.5337
02:24.8,118.9125,-14.5875,-786.984
02:24.9,119.1375,-15.225,-789.646
02:24.9,119.4,-15.825,-792.6407
02:24.9,119.55,-16.4625,-795.2423
02:24.9,119.775,-17.0438,-797.7228
02:25.0,120,-17.6625,-800.1124
02:25.0,120.0938,-17.925,-802.1392
02:25.0,120.375,-18.2438,-803.803
02:25.0,120.4688,-18.525,-805.1945
02:25.1,120.5062,-18.6562,-806.2533
02:25.1,120.4687,-18.8062,-806.949
02:25.1,120.4875,-18.9,-807.675
02:25.1,120.5625,-19.0125,-808.159
02:25.2,120.525,-19.05,-808.4918
02:25.2,120.6188,-19.1625,-808.9152
02:25.2,120.6375,-19.1438,-809.0967
02:25.3,120.675,-19.3687,-809.3387
